1225.0,0.039379220192,6.93889390391e-18,0.0,3.954805374145508,1398
1225.0,0.039379220192,6.93889390391e-18,0.0,4.11480188369751,1409
1225.0,0.039379220192,6.93889390391e-18,0.0,4.103572607040405,1420
1225.0,0.039379220192,6.93889390391e-18,0.0,4.07966685295105,1431
1225.0,0.039379220192,6.93889390391e-18,0.0,4.0703794956207275,1442
1225.0,0.039379220192,6.93889390391e-18,0.0,4.038557291030884,1453
1225.0,0.039379220192,6.93889390391e-18,0.0,3.9619219303131104,1464
1225.0,0.039379220192,6.93889390391e-18,0.0,3.901135206222534,1475
1225.0,0.039379220192,6.93889390391e-18,0.0,4.0529046058654785,1486
1225.0,0.039379220192,6.93889390391e-18,0.0,3.8974051475524902,1497
1225.0,0.039379220192,6.93889390391e-18,0.0,3.9771831035614014,1508
1225.0,0.039379220192,6.93889390391e-18,0.0,4.140017986297607,1519
1225.0,0.039379220192,6.93889390391e-18,0.0,3.94372296333313,1530
1225.0,0.039379220192,6.93889390391e-18,0.0,4.123482942581177,1541
1225.0,0.039379220192,6.93889390391e-18,0.0,3.9722673892974854,1552
1225.0,0.039379220192,6.93889390391e-18,0.0,3.9730494022369385,1563
1225.0,0.039379220192,6.93889390391e-18,0.0,4.104600429534912,1574
1225.0,0.039379220192,6.93889390391e-18,0.0,3.986262083053589,1585
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.476036787033081,1596
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.209644556045532,1607
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.347702503204346,1618
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.201580286026001,1629
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.25489068031311,1640
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.179009437561035,1651
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.082098722457886,1662
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.176818609237671,1673
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.083651304244995,1684
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.003861665725708,1695
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.1751909255981445,1706
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.088707685470581,1717
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.059056282043457,1728
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.180722713470459,1739
1600.0,0.0450703414486,6.93889390391e-18,0.0,3.978750467300415,1750
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.125112533569336,1761
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.156664133071899,1772
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.059222459793091,1783
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.226394176483154,1794
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.135676622390747,1805
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.151974201202393,1816
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.06596827507019,1827
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.137177228927612,1838
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.047888517379761,1849
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.094352960586548,1860
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.048707008361816,1871
1600.0,0.0450703414486,6.93889390391e-18,0.0,3.9910736083984375,1882
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.180872201919556,1893
1600.0,0.0450703414486,6.93889390391e-18,0.0,3.9853291511535645,1904
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.098262310028076,1915
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.029188632965088,1926
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.009242296218872,1937
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.130497455596924,1948
1600.0,0.0450703414486,6.93889390391e-18,0.0,3.992662191390991,1959
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.089511871337891,1970
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.07776403427124,1981
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.189219236373901,1992
1600.0,0.0450703414486,6.93889390391e-18,0.0,4.162520408630371,2003
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.257423162460327,2014
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.181652784347534,2025
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.134652853012085,2036
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.2542805671691895,2047
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.107767343521118,2058
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.0895445346832275,2069
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.2044172286987305,2080
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.155512809753418,2091
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.199853181838989,2102
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.06055760383606,2113
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.161636829376221,2124
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.098138809204102,2135
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.153293132781982,2146
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.193547487258911,2157
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.1255128383636475,2168
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.292654752731323,2179
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.347912788391113,2190
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.220638036727905,2201
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.118893384933472,2212
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.254606246948242,2223
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.1334404945373535,2234
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.25307297706604,2245
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.065194845199585,2256
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.178443193435669,2267
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.167135000228882,2278
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.094985246658325,2289
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.270644426345825,2300
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.1877946853637695,2311
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.239927053451538,2322
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.0564124584198,2333
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.084743022918701,2344
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.209733247756958,2355
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.113309383392334,2366
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.279303312301636,2377
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.243873357772827,2388
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.170860767364502,2399
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.20743727684021,2410
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.165492296218872,2421
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.289698362350464,2432
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.191147565841675,2443
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.30171537399292,2454
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.286723852157593,2465
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.098032712936401,2476
2025.0,0.0185916357881,3.46944695195e-18,0.0,4.241817474365234,2487
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.235601425170898,2498
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.1545631885528564,2509
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.355944871902466,2520
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.149754285812378,2531
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.291788578033447,2542
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.3908467292785645,2553
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.252560377120972,2564
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.286396026611328,2575
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.277134656906128,2586
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.264547348022461,2597
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.184943914413452,2608
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.336049556732178,2619
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.1423540115356445,2630
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.229811906814575,2641
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.2614264488220215,2652
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.18988037109375,2663
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.319444894790649,2674
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.1283299922943115,2685
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.217943429946899,2696
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.244836330413818,2707
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.11443305015564,2718
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.3376593589782715,2729
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.306008577346802,2740
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.366279125213623,2751
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.2707250118255615,2762
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.267963886260986,2773
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.298975706100464,2784
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.195556640625,2795
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.3812174797058105,2806
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.114025831222534,2817
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.250900983810425,2828
2500.0,0.0185916357881,3.46944695195e-18,0.0,4.253157377243042,2839
