100.0,0.273239544735,1.11022302463e-16,0.0,3.8999226093292236,100
100.0,0.273239544735,1.11022302463e-16,0.0,3.8325681686401367,111
125.0,0.215943765222,0.068127239635,0.0,4.165180683135986,122
125.0,0.221495089637,0.0682483760578,0.0,4.767156600952148,133
150.0,0.181172678721,0.0832743814063,0.0,4.4982075691223145,144
150.0,0.180467704343,0.0819969777277,0.0,4.336979389190674,155
175.0,0.16291083693,0.083072352344,0.0,4.7961320877075195,166
175.0,0.15873377556,0.0857131785931,0.0,5.118680477142334,177
200.0,0.141854453476,0.08247975479,0.0,4.5489723682403564,188
200.0,0.143966286,0.0829405460197,0.0,4.527141094207764,199
200.0,0.142087692253,0.0815780681695,0.0,4.1200621128082275,210
225.0,0.131768484209,2.77555756156e-17,0.0,3.808199644088745,221
225.0,0.131768484209,2.77555756156e-17,0.0,3.9021246433258057,232
250.0,0.120679982485,0.0353852397339,0.0,4.238986968994141,243
250.0,0.11742048925,0.0335791578828,0.0,4.247572898864746,254
275.0,0.10748055295,0.044236691026,0.0,4.281015157699585,265
275.0,0.10852649363,0.0460102715561,0.0,4.214237689971924,276
275.0,0.10616521302,0.0454766514317,0.0,4.249914884567261,287
300.0,0.0989630915584,0.0493277568975,0.0,4.240686655044556,298
300.0,0.0975884413466,0.0503345204099,0.0,4.175537586212158,309
325.0,0.0951999081014,0.0521862334368,0.0,4.287398099899292,320
325.0,0.0938386937022,0.0516126792884,0.0,4.249171495437622,331
350.0,0.0863018937666,0.0517034658318,0.0,4.295901298522949,342
350.0,0.0901098632554,0.0527401964415,0.0,4.180880308151245,353
375.0,0.0835351785408,0.052676442947,0.0,4.211751222610474,364
375.0,0.0867283449993,0.0524327579073,0.0,4.291371583938599,375
375.0,0.0816071403089,0.0524438059009,0.0,4.314180374145508,386
400.0,0.0450703414486,6.93889390391e-18,0.0,3.958946704864502,397
400.0,0.0450703414486,6.93889390391e-18,0.0,3.7698190212249756,408
425.0,0.0432555339907,0.0207972179425,0.0,4.31095552444458,419
425.0,0.0421275121428,0.020062378722,0.0,4.453860521316528,430
450.0,0.0426011252147,0.025649673616,0.0,4.227855682373047,441
450.0,0.0431646285321,0.0253420354633,0.0,4.360865592956543,452
475.0,0.0406072110266,0.0268752613489,0.0,4.326833009719849,463
475.0,0.0408393189672,0.0270690423265,0.0,4.472077369689941,474
475.0,0.0421929736411,0.0281454618473,0.0,4.198339939117432,485
500.0,0.0412754436463,0.0275139243803,0.0,4.344455718994141,496
500.0,0.0409345937918,0.0283222683459,0.0,4.3766021728515625,507
525.0,0.0437811936311,0.0309064366636,0.0,4.1662774085998535,518
525.0,0.0419476878004,0.0305949981939,0.0,4.333034515380859,529
550.0,0.0414627957615,0.0300310192943,0.0,4.160330772399902,540
550.0,0.0432495303589,0.0306136173131,0.0,4.313298225402832,551
550.0,0.0422804147783,0.0300392906057,0.0,4.282290935516357,562
575.0,0.0401117497584,0.0301769937552,0.0,4.266999006271362,573
575.0,0.0416070572641,0.0289638614192,0.0,4.3070478439331055,584
600.0,0.042109815179,0.0314790707742,0.0,4.2546796798706055,595
600.0,0.0405341341242,0.031425066641,0.0,4.372817754745483,606
625.0,0.00178019692763,0.0,0.0,3.784856081008911,617
625.0,0.00178019692763,0.0,0.0,3.8366148471832275,628
650.0,0.0109321500788,0.00852466527134,0.0,4.40061354637146,639
650.0,0.0113738451821,0.00851579107567,0.0,4.159197807312012,650
650.0,0.0114324375855,0.00825212731563,0.0,4.441984176635742,661
675.0,0.0155198984938,0.0115273672132,0.0,4.214355230331421,672
675.0,0.0144502611311,0.0114048544496,0.0,4.226637125015259,683
700.0,0.0176144152369,0.0132739716749,0.0,4.394946813583374,694
700.0,0.0170066891668,0.0127180826976,0.0,4.201149940490723,705
725.0,0.0201132682136,0.0155718579255,0.0,4.608629465103149,716
725.0,0.0201589165223,0.0150514082954,0.0,4.273778915405273,727
750.0,0.0219453201536,0.016294774013,0.0,4.223303556442261,738
750.0,0.0214578819641,0.0160427889843,0.0,4.3978283405303955,749
750.0,0.0212944340236,0.0157676547502,0.0,4.361775875091553,760
775.0,0.0232131589474,0.0168593605861,0.0,4.420713186264038,771
775.0,0.0226606479346,0.0170856415654,0.0,4.37209415435791,782
800.0,0.0243457780738,0.0174602420192,0.0,4.412064552307129,793
800.0,0.0234280316868,0.0171733051104,0.0,4.334070205688477,804
825.0,0.0239887660282,0.0186805281576,0.0,4.3948211669921875,815
825.0,0.024430084186,0.019227107791,0.0,4.354576826095581,826
825.0,0.0254829875788,0.0186059821712,0.0,4.4683921337127686,837
850.0,0.0255046236696,0.0190528765199,0.0,4.402765274047852,848
850.0,0.025547370898,0.019110525422,0.0,4.312350273132324,859
875.0,0.0252409169311,0.0194232376434,0.0,4.427215099334717,870
875.0,0.0262151109702,0.0195214461202,0.0,4.261986494064331,881
900.0,0.0185916357881,3.46944695195e-18,0.0,3.8700480461120605,892
900.0,0.0185916357881,3.46944695195e-18,0.0,3.9625144004821777,903
925.0,0.0181765237682,0.00930107719227,0.0,4.2976038455963135,914
925.0,0.0181256679529,0.00917844550611,0.0,4.408176898956299,925
925.0,0.0180470982177,0.00918142709564,0.0,4.195352077484131,936
950.0,0.0187844087293,0.0119408327384,0.0,4.522841215133667,947
950.0,0.0186147446729,0.0117651588514,0.0,4.407283067703247,958
975.0,0.0193850194296,0.0132157611741,0.0,4.639120101928711,969
975.0,0.0193775955546,0.0131827348304,0.0,4.337332010269165,980
1000.0,0.0200375724178,0.0141736572195,0.0,4.355349779129028,991
1000.0,0.0202708111949,0.0138788428396,0.0,4.344167232513428,1002
1025.0,0.0201349509248,0.0147104854517,0.0,4.41804575920105,1013
1025.0,0.0200125425063,0.015173470758,0.0,4.237516164779663,1024
1025.0,0.021413167253,0.0152924546052,0.0,4.370352029800415,1035
1050.0,0.0222005661247,0.0160206334463,0.0,4.325502872467041,1046
1050.0,0.0215950154706,0.0155661588043,0.0,4.256499767303467,1057
1075.0,0.021885223119,0.0156514843346,0.0,4.497597932815552,1068
1075.0,0.0214531296219,0.0160583533016,0.0,4.277001619338989,1079
1100.0,0.0225188190817,0.0160970328058,0.0,4.430624008178711,1090
1100.0,0.0224204323896,0.0161060497746,0.0,4.408935308456421,1101
1100.0,0.021456843764,0.0163241204208,0.0,4.274349212646484,1112
1125.0,0.0222481781552,0.0167272573331,0.0,4.528910160064697,1123
1125.0,0.0229328980881,0.0167909540194,0.0,4.481206655502319,1134
